,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
2155,-23.0,283.0,-0.020915495874541223,0.06374536842418521,0.04257460826840537,0.04471360130470847,-0.039513510403994145,0.006101585053318703,1.0,0.02167218302283208,-0.023754121640392978,-0.03477124727124725,-0.007966022622111296,0.005200090900714327,0,Steve Johnson,Daniil Medvedev
2156,-147.0,9650.0,0.08511019933948683,0.05005370802945863,0.0672424164687222,0.07180558837207784,0.04371145481482813,0.030987194789844796,1.0,0.06191181898020097,-0.10800308874732743,0.09749439354218759,0.058865052929320955,0.11551704318690598,1,Rafael Nadal,David Ferrer
2157,-11.0,94.0,-0.04169391348996043,-0.03193617565489937,0.02696076078287779,-0.019891917760701094,0.0074459638378224224,-0.033502595956976244,-1.0,-0.12461341121756966,-0.015394801353638507,0.11849446849446854,-0.002054135022733411,-0.012445953922878672,0,Lukas Lacko,Vasek Pospisil
2158,-6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Lorenzo Sonego,Gilles Muller
2159,-26.0,540.0,-0.08139837059055965,0.06439411622321844,-0.02252908632378603,0.011807511542890725,-0.012146037854130709,0.011454104710317714,-0.0,0.12967169126000647,0.041968072796605776,0.010439103021520624,-0.0012364660202931477,-0.0003385263112399839,1,Karen Khachanov,Albert Ramos
2160,-95.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Jack Sock,Guido Andreozzi
2161,-41.0,427.0,0.06058031297566535,-0.09857580887645068,0.0012821155461625322,-0.05232793457166496,-0.023528114033503855,-0.028927446497877263,1.0,-0.2284619337570582,0.06202224835260574,0.11316783071685033,-0.03530343645796727,-0.07585604860516881,1,Nikoloz Basilashvili,Aljaz Bedene
2162,-77.0,424.0,0.004612169908728148,-0.02948992585674759,0.01643586100950445,-0.0107287181464365,0.04844355243408177,0.0,1.0,0.04120254363882553,-0.02993366786470235,0.014087301587301593,0.029647069672300963,0.03771483428764527,1,Guido Pella,Casper Ruud
2163,-78.0,1332.0,0.022498853938952457,0.04493246114908267,0.030149122249764848,0.04097538525502309,0.031108152697988944,0.026673354549472283,-1.0,0.050894299893338296,-0.006357910402188291,0.0749931752782631,0.03488258353013382,0.07208353795301203,0,Kyle Edmund,Paolo Lorenzi
2164,-72.0,2772.0,0.004398901332786975,0.14418395982751586,0.0069495903078115595,0.08885147716148023,0.09055453360778404,0.023382375204049843,1.0,0.027082137933117367,0.08992986322480835,-0.13595238095238105,0.08160410114425093,0.17940601076926427,1,Dominic Thiem,Mirza Basic
2165,-45.0,581.0,-0.04809097291596709,0.02751657606309721,-0.060121486638766486,-0.01547363612639363,-0.009811726877767768,-0.007885907818038218,1.0,0.009345745275094075,0.03447236979440198,0.031175596371674885,-0.011195682990570777,-0.0252853630041614,1,Steve Johnson,Denis Istomin
2166,-26.0,250.0,0.09047647692826621,0.018326965428339892,0.016058914509214706,0.03868374927921037,0.008670847371548496,0.03875520253582032,-1.0,-0.09325906533189199,-0.010110800409199636,-0.02042365427782089,0.023140474130815852,0.04735459665075886,0,Mischa Zverev,Taylor Harry Fritz
2167,-89.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Denis Shapovalov,Felix Auger Aliassime
2168,-16.0,239.0,0.004506279484244202,0.09031054977829223,0.017312535264231654,0.05943133062781014,-0.013818121017548868,-0.016264404982968994,-1.0,0.30283701603890517,0.006310968643287895,0.02819457176810114,0.010989693981575732,0.045613209610261274,0,Sam Querrey,Andreas Seppi
2169,-8.0,105.0,-0.05835729850288007,-0.004440883219730685,0.05977833415732031,0.004390925985371608,0.0526915203444816,0.0229220176911753,-1.0,-0.15066688103277565,-0.0560231986671344,0.07760738342539825,0.040726255935488065,0.05708244632985321,0,Andrey Rublev,Jeremy Chardy
2170,-48.0,3635.0,0.01139568260405377,0.014243651228413423,0.04100285825851202,0.028273060955991136,-0.009921918196455493,-0.00015169541494075567,-0.0,0.14307213058146734,0.0019823070681263266,0.041345539381253626,0.00048527690809402335,0.018351142759535644,1,Kevin Anderson,Ryan Harrison
2171,-243.0,5278.0,0.047130041602244876,0.061949225625469784,0.04648022426772208,0.069441492163975,0.06827917983976356,0.034258303941449464,1.0,0.1408560916419665,-0.09463968696787511,-0.06841787699843949,0.06806781273537121,0.13772067200373855,1,Juan Martin Del Potro,Donald Young
2172,-15.0,124.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0,Matteo Berrettini,Denis Kudla
2173,-66.0,27.0,0.07097723683367263,0.05713383867270949,0.022260973648774995,0.0517709002018224,0.1312477674225886,0.07070040041859849,1.0,-0.23139996399132895,-0.05186361035179855,-0.011904761904761862,0.10625717988300168,0.183018667624411,1,Andy Murray,James Duckworth
2174,-31.0,480.0,0.08534853360036365,-0.04680415152437789,0.020699635363766733,-0.005798801575253254,0.01366928686018265,0.013220108430145538,1.0,-0.1779212090103328,0.021617652976196555,-0.001506835432274034,0.008645746576838476,0.007870485284929396,1,Fernando Verdasco,Feliciano Lopez
2175,-173.0,1447.0,-0.0015072234771539295,0.01890975308990228,-0.040183861524700215,-8.250942574616893e-05,0.02150663908216871,0.008435213640778927,1.0,0.07121837104340861,0.03509406458587931,0.01491384432560905,0.015159713300842342,0.02142412965642254,1,Borna Coric,Florian Mayer
2176,-170.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Roberto Carballes Baena,Mitchell Krueger
2177,-44.0,464.0,0.019021519766210138,0.03629469706952726,0.021596199324043386,0.04049948039367024,0.06543455961251488,-0.0036127911558977432,1.0,0.09520823621269464,0.10199162529336213,0.10667388167388164,0.046284243751400944,0.10593404000618512,1,Daniil Medvedev,Evgeny Donskoy
2178,-199.0,1782.0,0.040186085101339364,0.24389404884760923,0.05380952380952386,0.1819426336375488,0.012870983239030687,0.0,1.0,0.24143692564745198,-0.13596491228070173,0.011904761904761918,0.07208906576375856,0.1948136168765795,1,Stefanos Tsitsipas,Tommy Robredo
2179,-81.0,2582.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,John Isner,Bradley Klahn
2180,-5.0,25.0,0.047761194029850684,-0.19783783783783782,-0.08000000000000002,-0.13456716417910441,-0.12084757347915248,0.0,1.0,-0.08976157082748948,0.06311360448807854,0.39999999999999997,-0.1226318768427174,-0.2554147376582569,1,Nicolas Jarry,Peter Gojowczyk
2181,-41.0,304.0,0.014030612244897989,0.1064676616915422,-0.2619883040935672,-0.0357142857142857,-0.022299049265341375,0.0,1.0,0.047438330170778004,0.047438330170778004,-0.22857142857142865,-0.023978268922089124,-0.058013334979627074,1,Cameron Norrie,Jordan Thompson
2182,-35.0,610.0,-0.001548662805346268,-0.04285644488038387,-0.026990795936847167,-0.038310445899904844,0.06355526264547146,-0.01861704854523971,-1.0,-0.044479317919203676,0.01923616199944983,-0.016294562162983195,0.026075713544482293,0.02524481674556661,0,Damir Dzumhur,Dusan Lajovic
2183,-148.0,1245.0,0.03131847755282735,0.2025251546651371,0.11205042153172434,0.17463196415993576,0.030050244530355208,0.0010745273043299974,1.0,0.4523966905032972,0.0022883555001937395,0.24376061030472784,0.08341592965219527,0.20468220869029097,1,Milos Raonic,Carlos Berlocq
2184,-105.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Gilles Simon,Lloyd George Muirhead Harris
2185,-93.0,3230.0,0.03611874697038597,0.005816476174200669,-0.04091853648972976,-0.004744140260958485,0.011930197346309845,-0.0072879298505348356,-1.0,0.00912034668894321,0.06908108852843883,-0.022069636367021972,0.005898865214807869,0.0071860570853513606,0,Grigor Dimitrov,Stanislas Wawrinka
2186,-75.0,3745.0,0.002450180492792553,0.03385456080596083,0.023154981252127116,0.03235145503518844,0.07819286093800804,-0.017957838956931704,1.0,0.046766228096172036,-0.04151969210021171,0.07860995810557214,0.06460386437893492,0.11054431597319647,1,Marin Cilic,Marius Copil
2187,-19.0,209.0,-0.02708678828081812,-0.08734402852049905,0.042028985507246375,-0.04606596646397643,-0.0718599033816425,0.0,1.0,-0.041666666666666664,0.0,-0.10000000000000003,-0.05236865858576148,-0.11792586984561892,1,Alex De Minaur,Taro Daniel
2188,-15.0,310.0,-0.02501460498034047,-0.03768188693239183,-0.01999220791184153,-0.030454883700067104,0.03388920990622424,0.01867507222835063,-1.0,-0.1390526908940172,0.02164910343101427,0.050374271697801176,0.011592149507249294,0.0034343262061571345,0,Adrian Mannarino,Francis Tiafoe
2189,-39.0,843.0,0.019905084066241696,-0.0466074878888858,-0.005460225877220337,-0.02940151323372131,0.026232138393756044,0.0,-1.0,-0.10311385946330082,0.05126404107783389,-0.17949735449735443,0.012596438469887228,-0.0031693748399652666,0,Marco Cecchinato,Julien Benneteau
2190,-45.0,360.0,-0.12271546076122575,0.0923058310311381,-0.05806656969899798,0.009396518637223794,0.003640965041509403,0.0,1.0,0.12276868188679602,0.09995611048256924,0.17383568812140243,6.583301241674944e-06,0.013037483678733197,1,Jan Lennard Struff,Tim Smyczek
2191,-30.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Robin Haase,Mackenzie Mcdonald
2192,-232.0,3203.0,0.09414331263634845,-0.16666666666666674,0.014285714285714235,-0.07400570565531128,0.18714312027997787,0.0,1.0,0.09482758620689657,-0.06206896551724139,0.04761904761904767,0.09361570040948133,0.11313741462466659,1,David Goffin,Federico Gaio
2193,-98.0,1870.0,0.006581048836642456,-0.06556690360147654,-0.024597473729109587,-0.05006279541654268,0.06797335932877385,0.007598228105669125,-0.33333333333333326,-0.07648695516192945,-0.02432408283544625,-0.08115920398674414,0.01721690454611058,0.01791056391223117,1,Diego Sebastian Schwartzman,Federico Delbonis
2194,-43.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Jaume Munar,Ruben Bemelmans
2195,-110.0,729.0,0.05392681570857205,0.026190223481632913,0.10948652623344712,0.07056635905183772,0.09653614494062346,-0.007455656669864363,1.0,0.14512566917946174,-0.0820988030072782,0.18982420357420354,0.08185896785539495,0.16710250399246118,1,Gael Monfils,Facundo Bagnis
2196,-31.0,758.0,-0.045288794592941994,0.05188458991331468,0.03170340506646252,0.0385704067498539,0.11606361447900115,0.0,1.0,-0.0744690236255668,0.018613274560025317,0.09534398841121539,0.08530686592390258,0.15463402122885506,1,Kei Nishikori,Maximilian Marterer
2197,-21.0,345.0,0.0018248671363243485,0.13298196056816747,0.15512024207676384,0.14335928809788656,0.03730313001647678,0.0,-1.0,0.049242424242424254,-0.12910353535353536,0.8333333333333334,0.07367358261019427,0.18066241811436334,0,Filip Krajinovic,Matthew Ebden
2198,-95.0,793.0,-0.027414875508083636,0.08353225524496866,0.007281165603013173,0.04560427342431461,0.05023390457713234,0.026295327492872334,1.0,0.1225073662987349,0.01013813092286723,-0.013232600732600797,0.051120988656199684,0.09583817800144695,1,Philipp Kohlschreiber,Yannick Hanfmann
2199,-19.0,69.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0,Corentin Moutet,Nicolas Mahut
2200,-115.0,4377.0,0.07294545320121992,-0.05025335597394687,0.07445669333470639,0.03358900193580594,0.04945561668926729,-0.02789342381476667,1.0,0.10782183967168488,-0.051118353285535933,0.22910052910052908,0.03644755518342624,0.08304461862507323,1,Alexander Zverev,Peter Polansky
2201,-35.0,3373.0,0.12953683854545783,0.061178680053465606,0.0031481556213002193,0.05731737132136083,0.03565031509335376,-0.07471489066674852,1.0,-0.058089330769068775,-0.06910030081709012,0.05992063492063482,0.034702296224940865,0.09296768641471459,1,Novak Djokovic,Marton Fucsovics
2202,-41.0,324.0,0.090744192123144,0.001308875065873849,0.06768889241300102,0.05074690958464401,0.0722796144514129,0.0,1.0,-0.0688638615929904,-0.08903110233645621,0.2556051587301587,0.07067711801223178,0.1230265240360569,1,Tennys Sandgren,Viktor Troicki
2203,-46.0,425.0,0.00938084498616798,0.12370189889842698,-0.01359372843003126,0.07174478614150304,0.01402679513136973,-0.011013130279606043,-1.0,0.08577702490745967,-0.0279372652942447,0.2313612313612312,0.03453206376413373,0.08577158127287277,0,Leonardo Mayer,Laslo Djere
2204,-66.0,910.0,-0.03024834458723269,0.07796119852412886,0.09710651984810764,0.07715695541924905,0.044489514651245454,0.028892707210849466,1.0,-0.008605205671406768,-0.01467613564290797,0.07044036845507429,0.055715060932723104,0.1216464700704945,1,Richard Gasquet,Yuichi Sugita
2205,-108.0,1463.0,-0.008719834087481226,0.059278002699055365,-0.03339901477832513,0.009596530920060353,0.08843246327200116,0.0,1.0,0.17307692307692307,-0.14027149321266968,0.3666666666666667,0.05130521906106175,0.09802899419206151,1,Lucas Pouille,Yannick Maden
2206,-13.0,94.0,-0.047575461463510105,0.050737503156410124,0.015055926285077237,0.023998447123326105,-0.029786810567025368,-0.011601961718525344,1.0,0.07927475637213732,0.006863191619604997,-0.06680731849849486,-0.010871948858836022,-0.005788363443699263,1,Marcos Baghdatis,Mikhail Youzhny
2207,-39.0,295.0,-0.019728544120823144,0.01218428016211448,-0.011220151758972507,-0.0027530846408183596,0.008836342573200984,-0.002509476618653972,-1.0,-0.034569568473811096,0.04366861071000164,0.03293612802541379,0.003432372471936729,0.006083257932382624,1,Joao Sousa,Marcel Granollers
2208,-47.0,1521.0,0.12783666632487944,-0.012250770400647149,0.023210748547438265,0.02311362048624277,0.04711953921519174,0.0020709810696736275,1.0,0.005830885393012991,-0.05409448872261946,-0.01130666718902018,0.035875678948521145,0.07023315970143451,1,Pablo Carreno Busta,Malek Jaziri
2209,-106.0,1726.0,-0.07792580637772462,0.003273999614749057,0.023344947735191635,-0.0021297167285422303,0.016127575254247184,0.0,1.0,-0.0781142548383928,0.05273111307594064,0.008531746031746001,0.009448902774937012,0.013997858525704954,1,Fabio Fognini,Michael Mmoh
2210,-1174.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,John Millman,Jenson Brooksby
2211,-51.0,263.0,0.23185011709601877,0.02324263038548746,-0.19444444444444442,-0.00026021337496756614,-0.0901039661147478,0.0,1.0,-0.05555555555555555,-0.2777777777777778,-0.2444444444444444,-0.04441652937079568,-0.09036417948971537,1,Mikhail Kukushkin,Noah Rubin
2212,-81.0,1090.0,0.050192946527568005,0.01141033910840994,-0.03507006264319579,0.007405969509370669,0.005724335055098617,0.056489438097998224,1.0,0.034399521339276595,0.029019262594434908,0.1137714715839716,0.011890986883140248,0.013130304564469286,1,Hyeon Chung,Ricardas Berankis
2213,-65.0,747.0,-0.043821539941672594,0.18128963043835067,0.0253717789227057,0.12166793358278138,0.07033451829222337,0.059054714934280494,1.0,0.5718176179296167,0.09374787415549701,0.23628488432410005,0.0961711173779585,0.19200245187500475,1,Nick Kyrgios,Radu Albot
2214,-21.0,182.0,-0.05749389314958886,0.19646706326679575,-0.030036967373363532,0.09999038042124353,-0.03560442082285192,-0.007584326667302799,1.0,0.30122972499762324,0.018380708819010744,-0.19408369408369408,0.016991974988239095,0.0643859595983916,1,Pierre Hugues Herbert,Yuki Bhambri
2215,-84.0,546.0,-0.15998588829471172,0.04187118437118431,0.012931259460305822,-0.007260101010100994,0.0877085741761896,0.00312442195640783,1.0,0.23924054440183476,-0.004411609895480839,-0.050000000000000044,0.04778231523393778,0.08044847316608861,1,Benoit Paire,Dennis Novak
2216,-175.0,6757.0,0.012433316553404072,0.1544386780497764,0.06560483517581694,0.12092905291836753,0.03540900430383742,0.028363497757363132,1.0,0.28333116417613036,-0.047848360056704925,0.09837582760376873,0.06938855519402534,0.15633805722220495,1,Roger Federer,Yoshihito Nishioka
2217,-87.0,9398.0,0.10600446673922204,-0.030096632765897136,0.13258981762134875,0.04948433935395746,0.12529288468867028,0.042980263722694256,1.0,-0.2223538911429139,-0.06370451708572442,0.17233573615926562,0.09959117842313014,0.17477722404262774,1,Rafael Nadal,Vasek Pospisil
2218,-95.0,1065.0,0.0463800904977375,0.23472222222222217,0.04173913043478261,0.17443438914027143,-0.0463380500699736,0.0,1.0,0.1711229946524064,0.018716577540106943,0.06666666666666665,0.03382259713449626,0.12809633907029783,1,Karen Khachanov,Lorenzo Sonego
2219,-19.0,663.0,-0.04264293734125768,0.07767340685467028,0.09937367217766979,0.08210742854496689,0.005953519380223149,-0.0018660099887191084,-1.0,0.12934218858303942,-0.039568152150975505,0.07592058002384094,0.03302182087679412,0.08806094792519004,0,Jack Sock,Nikoloz Basilashvili
2220,-28.0,222.0,0.08735025577836109,-0.00611245919584924,0.03665824800419115,0.026249058534977943,0.016993671647970054,-0.01574762423611009,1.0,0.0237958139298875,-0.07574910053092616,0.07279344862900994,0.01794023507951098,0.043242730182948,1,Guido Pella,Paolo Lorenzi
2221,-22.0,2145.0,-0.01593335618638314,-0.015498590255970335,0.01222604579901021,-0.00819050294422774,0.054268852690918135,0.0035897354398286563,-0.0,-0.07642037202667923,0.035528182799008254,-0.0027260925623506793,0.0323341051522813,0.046078349746690395,1,Dominic Thiem,Steve Johnson
2222,-24.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Taylor Harry Fritz,Jason Kubler
2223,-23.0,399.0,0.008243600478468727,0.0018384275810204853,0.03688170343136865,0.024490895022104775,0.018908104885145327,-0.08737636933364668,1.0,0.10528018356910798,0.05970789409369254,0.09194023569023568,0.013418798752072442,0.0433989999072501,1,Denis Shapovalov,Andreas Seppi
2224,-41.0,3575.0,0.01782229647689737,0.03572354368014585,0.06337445614821485,0.05165771867576252,0.007990250916217245,0.013191007017079537,1.0,0.21236015644672196,-0.09150536412341007,0.04835114220081538,0.023835640736048325,0.059647969591979766,1,Kevin Anderson,Jeremy Chardy
2225,-69.0,4715.0,0.06942301396342176,0.07105804559686368,0.08188956214026771,0.09277949617550008,0.03690583008096743,0.006112031073677193,-1.0,0.13860832870147888,-0.08591199788352966,-0.03948268398268395,0.05353596937516339,0.1296853262564675,1,Juan Martin Del Potro,Denis Kudla
2226,-350.0,1220.0,0.07407821498080347,-0.03204818481732863,-0.01927313105317774,-0.012804638415325198,-0.07997078458068368,-0.01994269223021239,1.0,-0.01686037347280611,0.04028258582032257,0.010753908060893491,-0.05761726536419223,-0.09277542299600888,1,Fernando Verdasco,Andy Murray
2227,-77.0,1155.0,0.054317429409536544,0.04034258651556277,-0.03196369413060052,0.03353745746919068,-0.016650292284714152,-0.012641841786943608,1.0,-0.03030264574185798,-0.06718944886889286,-0.006187319624819554,0.0022273796781493993,0.016887165184476527,1,Borna Coric,Roberto Carballes Baena
2228,-21.0,860.0,-0.0066583536571955815,0.0388132662190519,-0.014051061448086655,0.013725000600965598,0.013389373176023789,-0.025991967871485944,-1.0,0.037128734940766434,-0.07245036185253578,0.04836309523809529,0.01072845786940152,0.027114373776989387,0,Stefanos Tsitsipas,Daniil Medvedev
2229,-31.0,2137.0,0.027255003117773513,0.17379410063620604,0.19627134168336985,0.1811041767569357,-0.15410553715774122,0.0,1.0,0.18312937062937062,-0.05317599067599067,0.32500000000000007,-0.042850537574733394,0.026998639599194463,1,John Isner,Nicolas Jarry
